Product_id Rating Timestamp Reviewer_id
40 5 1254873600 23102
40 5 1255132800 7158
40 5 1256342400 1854
40 5 1256601600 29665
40 5 1256601600 20693
40 4 1257033600 6007
40 5 1257379200 2659
40 5 1257379200 1574
40 5 1257638400 11148
40 5 1257724800 11627
40 4 1258329600 33557
40 5 1258329600 30223
40 5 1258329600 617
40 5 1258502400 27974
40 5 1258848000 33947
40 5 1260489600 12119
40 5 1260489600 19408
40 5 1260748800 20667
40 3 1260921600 7593
40 5 1261612800 33215
40 5 1263427200 29626
40 5 1263427200 16781
40 5 1263427200 18110
40 5 1263513600 19691
40 5 1264032000 2887
40 5 1264032000 25239
40 5 1264204800 8911
40 5 1264464000 4615
40 5 1264636800 18881
40 5 1264723200 2204
40 5 1264809600 2297
40 5 1265155200 22592
40 5 1265414400 5164
40 5 1266192000 10845
40 5 1266796800 46
40 5 1266969600 19847
40 5 1267142400 23963
40 5 1267142400 30688
40 5 1267228800 11646
40 5 1268006400 12984
40 4 1268092800 16465
40 4 1268524800 30739
40 4 1268611200 6403
40 5 1268784000 14518
40 5 1268870400 9263
40 5 1268870400 11285
40 5 1269216000 12283
40 5 1269475200 8470
40 5 1269820800 33601
40 5 1270252800 4475
40 5 1270339200 22027
40 5 1270425600 24825
40 5 1270598400 12539
40 5 1270598400 20935
40 5 1271721600 8864
40 5 1271808000 10730
40 5 1272240000 10508
40 5 1272326400 25932
40 5 1272326400 5236
40 5 1272412800 19022
40 5 1272499200 4829
40 5 1272499200 8314
40 5 1272499200 31328
40 5 1272585600 25714
40 5 1272758400 8908
40 5 1273536000 23269
40 3 1273795200 33184
40 5 1273881600 25905
40 5 1273968000 22744
40 5 1274227200 30342
40 5 1274400000 12365
40 5 1274400000 8794
40 5 1274400000 31139
40 4 1274918400 27333
40 5 1275696000 10314
40 5 1276992000 29772
40 4 1278979200 27117
40 5 1279324800 1346
40 5 1279324800 27566
40 5 1280361600 29640
40 5 1280361600 21704
40 5 1280448000 15000
40 5 1280448000 9391
40 5 1280620800 29008
40 5 1280966400 10471
40 4 1281052800 24904
40 5 1281052800 33528
40 5 1281052800 5002
40 5 1281139200 22579
40 5 1281139200 21169
40 5 1282262400 26858
40 5 1282780800 26994
40 5 1282867200 33249
40 5 1283040000 27927
40 5 1283212800 27928
40 5 1283472000 23958
40 5 1283817600 12000
40 5 1284163200 13941
40 5 1284249600 10729
40 5 1284595200 15890
40 4 1284595200 15557
40 5 1285027200 8514
40 5 1285027200 9932
40 5 1285113600 280
40 5 1285200000 11222
40 4 1285632000 11722
40 5 1285718400 30954
40 5 1285718400 1589
40 5 1285718400 15871
40 4 1285804800 32183
40 3 1285891200 10813
40 5 1286064000 21320
40 5 1286323200 17725
40 5 1286323200 28054
40 5 1286323200 18523
40 5 1286496000 24169
40 4 1286928000 4385
40 5 1287187200 17791
40 5 1287187200 486
40 5 1287360000 27791
40 5 1287360000 13419
40 5 1287532800 29406
40 5 1287878400 17204
40 5 1287878400 28029
40 5 1289088000 5921
40 5 1289174400 19693
40 5 1289260800 8444
40 5 1289260800 31845
40 5 1289347200 6466
40 5 1289347200 22506
40 5 1289606400 14498
40 5 1289779200 8354
40 5 1289865600 12447
40 3 1290902400 17254
40 5 1291766400 14319
40 5 1292889600 25441
40 4 1293408000 16288
40 5 1294444800 8828
40 5 1294704000 20521
40 5 1295136000 29129
40 5 1295222400 5384
40 4 1295222400 25953
40 5 1295308800 7532
40 5 1295568000 32929
40 5 1295654400 2348
40 5 1295827200 27398
40 5 1295913600 5235
40 4 1296086400 20461
40 5 1296345600 25061
40 5 1296518400 30058
40 5 1297036800 25633
40 5 1297209600 11422
40 5 1297296000 3351
40 5 1297555200 14012
40 5 1297641600 1255
40 5 1297814400 19473
40 5 1297814400 10124
40 5 1297900800 12910
40 4 1297987200 28446
40 5 1298332800 17757
40 5 1298678400 14934
40 5 1298678400 24324
40 5 1298678400 19561
40 5 1299196800 11929
40 5 1299196800 16986
40 5 1299196800 6238
40 5 1299196800 30084
40 4 1299283200 3080
40 5 1299628800 29652
40 5 1299628800 17665
40 5 1299628800 15486
40 5 1300579200 4285
40 4 1301875200 19557
40 5 1302393600 17842
40 5 1302566400 3492
40 5 1302825600 28071
40 5 1302825600 10038
40 5 1303084800 25603
40 5 1303084800 23038
40 5 1303689600 32121
40 5 1304294400 8914
40 5 1304899200 29166
40 4 1305417600 31432
40 5 1305590400 6979
40 5 1305590400 27504
40 5 1305763200 23680
40 5 1305763200 15537
40 4 1305849600 23984
40 5 1306022400 8108
40 5 1306195200 16608
40 5 1306454400 27886
40 5 1306972800 14789
40 4 1307491200 6877
40 4 1307491200 18971
40 5 1307664000 18163
40 5 1307750400 13265
40 5 1308096000 28998
40 5 1309219200 6971
40 5 1309219200 18859
40 5 1309219200 23792
40 5 1309824000 7931
40 5 1310083200 9840
40 5 1310256000 30643
40 5 1310428800 18429
40 5 1310515200 21831
40 5 1310601600 7594
40 5 1311120000 18490
40 5 1311120000 6816
40 5 1311897600 19547
40 5 1312156800 33230
40 5 1312156800 15473
40 5 1312329600 28198
40 5 1312416000 24654
40 5 1312416000 769
40 5 1312502400 6638
40 5 1312848000 32228
40 5 1312848000 1575
40 5 1313193600 8072
40 5 1313280000 28568
40 5 1313366400 21801
40 5 1313366400 23844
40 5 1313539200 1796
40 5 1313798400 24977
40 4 1315267200 7293
40 5 1315612800 5584
40 4 1316390400 24322
40 5 1316649600 29803
40 5 1316649600 7550
40 5 1316822400 27209
40 5 1317081600 12957
40 5 1317081600 12276
40 5 1317513600 31102
40 5 1318982400 24678
40 5 1319068800 17809
40 5 1319068800 30515
40 5 1319155200 12709
40 5 1319155200 13840
40 4 1319673600 4954
40 5 1320278400 33729
40 5 1321488000 17407
40 5 1322006400 20697
40 4 1322438400 12997
40 5 1323216000 7068
40 4 1323302400 32273
40 5 1323907200 33525
40 5 1326758400 16304
40 5 1326931200 25060
40 5 1327622400 3213
40 5 1328659200 127
40 5 1329091200 31853
40 5 1329350400 33620
40 5 1329782400 18021
40 5 1329782400 20985
40 5 1331596800 23552
40 4 1331683200 12141
40 5 1332201600 6996
40 5 1332201600 9269
40 5 1332460800 17573
40 4 1333152000 19397
40 4 1333670400 22833
40 5 1335225600 26042
40 4 1336435200 15712
40 5 1337126400 17136
40 5 1337644800 4363
40 5 1338163200 17018
40 4 1338163200 10715
40 5 1338940800 19256
40 5 1338940800 1616
40 5 1338940800 32595
40 5 1338940800 26617
40 5 1339200000 2341
40 5 1339459200 1401
40 5 1339459200 21562
40 5 1341100800 13218
40 5 1341100800 8565
40 5 1341792000 10159
40 5 1342051200 2053
40 5 1343347200 12942
40 5 1343692800 24670
40 5 1343692800 29212
40 5 1343779200 18055
40 5 1343865600 18902
40 5 1344988800 1762
40 5 1345680000 23698
40 5 1346025600 14729
40 5 1346025600 10398
40 5 1346544000 18503
40 5 1348358400 9183
41 5 1226361600 21072
41 5 1227139200 11923
41 5 1233273600 5054
41 5 1235692800 15055
41 4 1240531200 31724
41 5 1240963200 31275
41 4 1243296000 1690
41 5 1243296000 7278
41 5 1247616000 2637
41 4 1251590400 2114
41 5 1257897600 1337
41 5 1279670400 1853
41 4 1281484800 26266
41 5 1284940800 11400
41 5 1296691200 4863
41 5 1307923200 16596
41 4 1311033600 3849
41 4 1320624000 10548
41 4 1329782400 9443
41 5 1340064000 29764
41 4 1342656000 1117
42 5 1284595200 6618
42 5 1284768000 17631
42 5 1284854400 14139
42 5 1285372800 31285
42 5 1285372800 27821
42 5 1285545600 13148
42 5 1285977600 28752
42 5 1286496000 23467
42 4 1286668800 5309
42 5 1287273600 29599
42 5 1287273600 1884
42 5 1288051200 23516
42 5 1288224000 28463
42 5 1288224000 30575
42 5 1288483200 8592
42 4 1288828800 24623
42 5 1289174400 2803
42 4 1289779200 1891
42 5 1289952000 31008
42 5 1289952000 10922
42 4 1290470400 17024
42 5 1290556800 33184
42 5 1290816000 5982
42 4 1291593600 27086
42 4 1292025600 25363
42 5 1292198400 21239
42 5 1292544000 17974
42 5 1292544000 11829
42 5 1292544000 11787
42 5 1292803200 23086
42 4 1293926400 30213
42 5 1294012800 17950
42 4 1294704000 29829
42 4 1295222400 11820
42 5 1295481600 20488
42 4 1295568000 29767
42 5 1295654400 21173
42 5 1295827200 28577
42 5 1297641600 12429
42 5 1298246400 26836
42 5 1298592000 25721
42 4 1298851200 6577
42 5 1299196800 7029
42 5 1300406400 25171
42 5 1301443200 13854
42 3 1302048000 3012
42 3 1302480000 20979
42 5 1303084800 14406
42 4 1303603200 22303
42 5 1303689600 11600
42 4 1304035200 10173
42 4 1305849600 18396
42 4 1305849600 15544
42 4 1306886400 10117
42 4 1306972800 6897
42 2 1307923200 26018
42 4 1308787200 16503
42 5 1308873600 15713
42 5 1309046400 14383
42 4 1310774400 25002
42 4 1310774400 16269
42 4 1311292800 14262
42 4 1312675200 8824
42 5 1313712000 7749
42 5 1314230400 15014
42 5 1316044800 3784
42 5 1317513600 21510
42 5 1322697600 10021
42 5 1326240000 250
42 5 1326326400 1350
42 5 1328486400 26688
42 5 1333497600 6633
42 4 1335571200 18111
42 3 1337558400 13729
42 5 1338508800 27059
42 4 1347062400 4436
43 4 1258156800 20170
43 4 1271030400 5366
43 4 1274918400 19759
43 4 1276992000 16961
43 4 1280793600 16002
43 4 1281398400 4117
43 3 1295222400 2664
43 4 1298160000 6848
43 4 1300924800 18676
43 4 1302048000 13095
43 5 1307318400 5155
43 4 1314576000 2627
43 4 1318291200 13611
43 5 1318464000 28724
43 4 1321833600 10636
43 3 1325808000 32596
43 4 1327536000 24479
43 5 1338163200 9339
43 5 1347235200 30401
44 5 1216684800 28418
44 4 1244246400 21434
44 4 1249776000 13095
44 5 1253145600 26036
44 4 1261353600 9664
44 5 1279756800 14042
44 3 1281657600 28463
44 4 1286150400 28939
44 4 1286323200 26746
44 4 1287100800 26035
44 4 1287792000 27660
44 5 1290124800 22104
44 5 1290556800 7692
44 5 1291075200 23841
44 5 1291075200 19760
44 5 1296345600 29552
44 4 1300492800 3139
44 4 1302739200 18730
44 4 1309996800 33720
44 4 1310688000 14484
44 3 1312934400 7661
44 3 1314057600 2730
44 4 1315872000 6749
44 4 1318204800 23157
44 5 1320192000 33525
44 5 1326672000 21197
44 5 1329264000 13753
44 4 1329782400 2114
44 5 1330041600 24680
44 5 1330041600 26084
44 5 1330041600 21796
44 5 1333152000 17354
44 5 1333152000 9195
44 4 1334188800 31485
44 2 1341705600 32226
44 5 1343174400 29276
44 5 1343174400 6597
44 2 1344384000 20410
44 5 1344902400 8800
44 5 1344902400 2040
44 5 1344902400 4524
46 5 1243468800 15240
46 5 1249516800 31584
46 5 1258848000 29524
46 4 1264464000 33101
46 5 1265673600 18610
46 5 1266105600 7240
46 1 1267228800 9476
46 4 1268784000 22598
46 4 1270425600 21252
46 5 1270944000 24467
46 4 1280102400 18912
46 4 1294185600 22579
46 4 1294185600 15686
46 4 1294790400 27491
46 5 1295049600 9574
46 5 1295222400 17825
46 5 1295222400 25507
46 4 1301875200 29652
46 4 1304294400 9664
46 5 1309132800 20870
46 5 1309132800 11886
46 5 1313971200 19832
46 5 1315526400 25441
46 5 1318377600 27130
46 3 1320624000 9978
46 4 1323129600 19241
46 3 1324857600 2688
46 4 1325548800 9581
46 4 1326499200 27952
46 5 1330128000 22398
46 5 1330819200 6639
46 5 1334534400 25810
46 5 1337644800 26664
47 4 1229299200 8553
47 4 1231718400 25161
47 4 1234224000 15280
47 1 1235692800 17115
47 5 1236470400 25252
47 3 1237766400 19059
47 4 1239494400 13713
47 4 1241740800 25274
47 5 1243036800 4483
47 4 1243382400 14783
47 4 1243468800 15484
47 5 1243987200 30556
47 4 1246233600 33255
47 3 1247270400 10312
47 5 1248134400 32331
47 5 1248134400 7162
47 5 1249603200 10420
47 4 1250812800 4343
47 4 1250812800 914
47 4 1255478400 10259
47 5 1256342400 19437
47 4 1258502400 13958
47 4 1259712000 27608
47 5 1263945600 23751
47 5 1264291200 1693
47 4 1264377600 18526
47 5 1265155200 9622
47 5 1265328000 16419
47 5 1266192000 28593
47 5 1268179200 17224
47 5 1269129600 14334
47 5 1269475200 30623
47 5 1269561600 16487
47 5 1270512000 26769
47 5 1271289600 13839
47 5 1271808000 16440
47 4 1271980800 1223
47 4 1276473600 18861
47 5 1276560000 21436
47 5 1276560000 11374
47 5 1276560000 24127
47 5 1278979200 7416
47 5 1278979200 32687
47 5 1279843200 4814
47 4 1280016000 15059
47 5 1281916800 28229
47 4 1282694400 18820
47 4 1283904000 1560
47 4 1284336000 5956
47 4 1284422400 3291
47 5 1284595200 10954
47 5 1284595200 16240
47 4 1285200000 15393
47 4 1287273600 22184
47 3 1287446400 15964
47 5 1289606400 14908
47 4 1290470400 4311
47 5 1290988800 11512
47 5 1294358400 32081
47 4 1294617600 28922
47 5 1295740800 889
47 5 1298160000 4244
47 4 1298246400 27186
47 4 1298246400 23775
47 5 1298678400 22620
47 4 1299456000 1650
47 4 1299974400 31922
47 4 1301011200 8582
47 4 1301270400 9473
47 4 1301616000 33667
47 5 1302566400 8108
47 5 1303171200 2656
47 5 1303171200 24657
47 5 1303171200 33869
47 3 1303516800 74
47 5 1303516800 11802
47 3 1304467200 8370
47 3 1304899200 30202
47 4 1306972800 6839
47 4 1307923200 7320
47 5 1308873600 5872
47 2 1310688000 16848
47 4 1313366400 14080
47 4 1314489600 24455
47 4 1314489600 4671
47 5 1314489600 30219
47 3 1315872000 13051
47 5 1316217600 16558
47 4 1317081600 21395
47 4 1317772800 446
47 4 1319414400 32202
47 2 1319500800 27705
47 4 1321228800 11008
47 4 1321574400 13834
47 5 1321920000 25390
47 5 1322524800 18332
47 5 1322524800 7767
47 5 1324252800 25270
47 4 1325116800 26195
47 4 1325116800 7538
47 4 1325462400 3085
47 5 1325980800 2397
47 4 1326758400 3902
47 5 1328400000 14671
47 5 1328832000 18073
47 4 1329523200 4919
47 5 1330819200 27037
47 3 1331424000 2328
47 4 1332374400 32768
47 3 1335139200 14022
47 4 1335830400 853
47 4 1336780800 16738
47 5 1337299200 32581
47 5 1337644800 32314
47 4 1338249600 23404
47 4 1338249600 7437
47 5 1340582400 17521
47 5 1340755200 28971
47 5 1340755200 21791
47 3 1343001600 9545
47 3 1345593600 19674
47 5 1347235200 11670
47 5 1347926400 33461
47 5 1347926400 13518
47 4 1348272000 30997
48 5 1208217600 32290
48 3 1208908800 3400
48 4 1219795200 9870
48 5 1223424000 8048
48 5 1225843200 1903
48 5 1256428800 14646
48 5 1257465600 11310
48 5 1260144000 18657
48 5 1260144000 18615
48 3 1262476800 13661
48 5 1265155200 22632
48 3 1273017600 5957
48 5 1278806400 15357
48 5 1289692800 15561
48 5 1294012800 30256
48 5 1298246400 24401
48 5 1302825600 18169
48 5 1302825600 983
48 5 1303344000 27918
48 4 1306886400 25748
48 5 1306972800 14814
48 5 1307836800 4689
48 4 1310860800 30928
48 3 1312502400 2733
48 5 1312761600 19365
48 4 1316217600 16716
48 4 1318809600 15723
48 5 1320624000 30975
48 5 1325116800 29232
48 5 1325894400 30971
48 5 1328313600 5548
48 4 1329091200 12714
48 4 1335484800 9811
48 5 1335744000 31229
48 5 1336608000 23712
48 5 1336608000 25968
48 5 1336953600 19028
48 5 1339804800 16106
48 5 1346889600 13806
48 5 1347321600 18363
48 5 1348012800 14404
48 5 1348012800 27111
49 5 1214092800 685
49 5 1215648000 20215
49 5 1240963200 22430
49 4 1243382400 19042
49 4 1248825600 20903
49 4 1250985600 22191
49 4 1250985600 1791
49 5 1252022400 24191
49 3 1252886400 20877
49 5 1253923200 23419
49 5 1255824000 32876
49 4 1259539200 4174
49 4 1260835200 4844
49 5 1261180800 11587
49 4 1266192000 8919
49 4 1266278400 629
49 3 1269734400 10973
49 5 1270339200 32608
49 4 1285372800 7219
49 5 1286409600 26044
49 5 1290211200 25205
49 5 1291334400 32949
49 5 1294876800 16503
49 5 1297728000 29752
49 2 1300147200 2746
49 4 1306540800 13120
49 3 1321142400 2871
51 5 1204761600 9829
51 4 1234569600 23110
51 5 1234828800 7461
51 4 1240272000 28184
51 5 1243296000 33081
51 5 1247184000 23611
51 5 1248134400 22789
51 5 1250121600 2368
51 5 1250121600 27073
51 4 1250294400 24986
51 5 1256774400 5026
51 5 1261267200 18245
51 5 1264118400 28710
51 5 1264809600 9476
51 5 1265155200 33075
51 5 1266192000 28218
51 5 1267228800 3089
51 5 1267920000 30706
51 4 1268179200 19340
51 5 1268265600 17135
51 5 1268956800 62
51 5 1268956800 28884
51 5 1269129600 10434
51 4 1269734400 14930
51 5 1270944000 24896
51 4 1273708800 32009
51 4 1276646400 30868
51 5 1277683200 26615
51 5 1282176000 19004
51 4 1285113600 27821
51 5 1288569600 21840
51 5 1294531200 33833
51 5 1295827200 5859
51 4 1296432000 21880
51 5 1298505600 30293
51 5 1299715200 21929
51 4 1302480000 25370
51 4 1302480000 8796
51 4 1309996800 16418
51 5 1315180800 23515
51 5 1315440000 8473
51 5 1315526400 3548
51 5 1318464000 10045
51 1 1321401600 19182
51 5 1325894400 8509
51 5 1330560000 12944
51 5 1330560000 2406
51 5 1335744000 18008
51 5 1346544000 23058
52 5 1196380800 32927
52 4 1215820800 8947
52 4 1218067200 32216
52 5 1219968000 8776
52 5 1243296000 22230
52 4 1263340800 25874
52 4 1264809600 16146
52 4 1276646400 24843
52 5 1282003200 11929
52 5 1283731200 3108
52 5 1286064000 8842
52 5 1293062400 4508
52 2 1297814400 2412
52 4 1299801600 4960
52 5 1315267200 28232
52 5 1338336000 17983
54 5 1162857600 21080
54 4 1193616000 13817
54 4 1193616000 13583
54 5 1207612800 17974
54 4 1217116800 13867
54 5 1228348800 18492
54 5 1232841600 17551
54 4 1236902400 20078
54 4 1239580800 19460
54 4 1250380800 7055
54 4 1253750400 17579
54 4 1263772800 6948
54 5 1266105600 21083
54 5 1274054400 12115
54 5 1288742400 2574
54 5 1325894400 1418
54 4 1327708800 16580
54 5 1342224000 28696
54 4 1345593600 30285
55 5 1169337600 14653
55 4 1176595200 33499
55 5 1194739200 3106
55 5 1194998400 27455
55 5 1199232000 11315
55 5 1210723200 10202
55 5 1216166400 25490
55 4 1220832000 23398
55 5 1228521600 29625
55 4 1235088000 5046
55 5 1237680000 3184
55 4 1240444800 7470
55 4 1241222400 30549
55 4 1244937600 6383
55 2 1246838400 29725
55 5 1249084800 28194
55 5 1250640000 32789
55 5 1253404800 98
55 4 1254355200 15567
55 4 1255305600 9854
55 4 1256947200 16332
55 5 1260921600 24596
55 4 1260921600 11627
55 2 1264291200 15224
55 4 1265241600 1886
55 5 1265760000 26938
55 3 1266105600 32040
55 4 1272412800 10822
55 5 1273276800 14633
55 5 1278720000 12072
55 5 1279411200 17631
55 4 1281398400 18971
55 5 1281657600 466
55 5 1284249600 2688
55 1 1285113600 5701
55 4 1285459200 32523
55 5 1285718400 17496
55 4 1287273600 4165
55 4 1289692800 10183
55 5 1289865600 32484
55 4 1296000000 14323
55 4 1301529600 28531
55 5 1314057600 6569
55 5 1317340800 27160
55 4 1318464000 17018
55 5 1319587200 21055
55 2 1326240000 14329
55 5 1338768000 33867
55 4 1341187200 13516
55 5 1341878400 20535
56 5 1265241600 6627
56 5 1265241600 20391
56 5 1265241600 19953
56 4 1265500800 29182
56 3 1265500800 3429
56 4 1265587200 23154
56 4 1265673600 31909
56 4 1265846400 27760
56 4 1266019200 24956
56 4 1266019200 3973
56 5 1266192000 27332
56 4 1266364800 11123
56 4 1266364800 18877
56 4 1266537600 8876
56 4 1266537600 27398
56 4 1266710400 28295
56 5 1266710400 28347
56 4 1266883200 27769
56 4 1266883200 28397
56 3 1267056000 1977
56 4 1267228800 33568
56 4 1267401600 13174
56 4 1267574400 7252
56 4 1267660800 15723
56 4 1267747200 2702
56 4 1268438400 31312
56 4 1268524800 14713
56 4 1268611200 14430
56 4 1268697600 28076
56 4 1269129600 11215
56 4 1269216000 21021
56 4 1269388800 14391
56 4 1269561600 23995
56 5 1269734400 5911
56 4 1269820800 11923
56 4 1269820800 13754
56 4 1270684800 24596
56 4 1271116800 22242
56 4 1271116800 17994
56 4 1271548800 13297
56 4 1271721600 33180
56 5 1271980800 7526
56 4 1272672000 22882
56 4 1273276800 33403
56 4 1273708800 31564
56 4 1274054400 18525
56 4 1274400000 28248
56 4 1275004800 33184
56 4 1278028800 25533
56 4 1278892800 14518
56 5 1278892800 10878
56 4 1280102400 32947
56 4 1280188800 29524
56 4 1280793600 12224
56 4 1281484800 26147
56 4 1282089600 30004
56 5 1282694400 12307
56 4 1283212800 30775
56 4 1284508800 14685
56 4 1284595200 8987
56 4 1285200000 33249
56 4 1286064000 3849
56 4 1286064000 24703
56 5 1287878400 29046
56 4 1289001600 10117
56 4 1290556800 25363
56 4 1290729600 12657
56 4 1290902400 22051
56 4 1292630400 25825
56 4 1292803200 28604
56 4 1292803200 22052
56 4 1294272000 7278
56 4 1294272000 10481
56 4 1295136000 6819
56 4 1295136000 10172
56 5 1295395200 196
56 4 1297036800 3882
56 4 1297123200 11867
56 4 1297814400 3208
56 4 1298764800 21301
56 3 1299024000 29782
56 2 1299283200 16671
56 4 1299801600 18096
56 4 1299974400 3890
56 4 1300060800 12844
56 4 1300492800 10159
56 2 1301011200 16211
56 4 1301616000 33667
56 4 1301961600 16803
56 4 1305072000 1718
56 5 1305590400 26509
56 4 1306195200 5127
56 4 1307664000 21371
56 4 1307923200 27471
56 4 1308268800 14337
56 4 1308787200 29489
56 4 1309132800 23203
56 4 1309132800 24524
56 5 1309824000 31977
56 3 1310774400 16740
56 4 1310947200 2977
56 5 1311638400 8772
56 4 1311984000 11076
56 4 1314316800 3979
56 3 1315785600 5401
56 2 1317081600 22200
56 5 1319068800 1017
