Product_id Rating Timestamp Reviewer_id
330 4 1392422400 36455
330 3 1392508800 32460
330 3 1392508800 36453
330 5 1392595200 36239
330 5 1392681600 36236
330 5 1392681600 36237
330 4 1392768000 36217
330 4 1392768000 36218
330 4 1393113600 36215
330 4 1393286400 11145
330 5 1393459200 36448
330 4 1393632000 36445
330 4 1394928000 36435
330 4 1395100800 7890
330 5 1396396800 36234
330 5 1396742400 36424
330 5 1397001600 36421
330 5 1397001600 36422
330 1 1397347200 36419
330 4 1397779200 20527
330 4 1398297600 24222
330 4 1398816000 36412
330 4 1398902400 6595
330 5 1400630400 36399
330 5 1401148800 36232
330 5 1403049600 36383
330 5 1403049600 36384
330 3 1403481600 36381
330 4 1404259200 36376
330 4 1404518400 36372
330 4 1404691200 36369
330 4 1405641600 36367
330 4 1405987200 36212
330 5 1405987200 36365
330 4 1408492800 36352
330 5 1408838400 19900
330 5 1411344000 36334
330 4 1412380800 15699
330 4 1412812800 36322
330 5 1414368000 34176
330 5 1415318400 30042
330 4 1415750400 36306
330 4 1415836800 20557
330 4 1416960000 36299
330 4 1417046400 36296
330 5 1417478400 18621
330 5 1418515200 36281
330 4 1419292800 36274
330 4 1419724800 36268
349 3 1393200000 17698
349 5 1407024000 37059
349 5 1407024000 37060
349 5 1407024000 37061
352 5 1390262400 25200
352 5 1390348800 79254
352 5 1390348800 5477
352 5 1391299200 34049
352 4 1397952000 103321
352 5 1398556800 167725
352 5 1398556800 16706
352 3 1399766400 13588
352 5 1401408000 167833
352 5 1402790400 156797
352 1 1404345600 47407
352 5 1404864000 167825
352 5 1406592000 167820
352 5 1413244800 167809
352 5 1415145600 42355
352 3 1415750400 95781
352 5 1416268800 47720
352 5 1416787200 167799
352 4 1417996800 47457
352 5 1419638400 167791
352 5 1419638400 23668
355 5 1417996800 37409
357 5 1393459200 37535
357 4 1395360000 35059
357 4 1396483200 37511
357 4 1398384000 29804
357 4 1399248000 23266
357 3 1399420800 28254
357 4 1399766400 19849
357 4 1400803200 7783
357 5 1405296000 37607
357 4 1412121600 37508
359 5 1391040000 236580
359 5 1391040000 236581
359 5 1391040000 236596
359 5 1397347200 236594
359 5 1410134400 236577
362 5 1391817600 38106
368 5 1391385600 162909
368 3 1394323200 162906
368 4 1406505600 162874
369 5 1405728000 137560
369 5 1407888000 58815
370 4 1390262400 39231
370 5 1391817600 39227
370 5 1392681600 39222
370 5 1392681600 39223
370 5 1392854400 39220
370 4 1393977600 39213
370 5 1394323200 39211
370 5 1394841600 39208
370 5 1395619200 39201
370 3 1397520000 11970
370 4 1399334400 39182
370 4 1399593600 13768
370 5 1406332800 39149
370 5 1407196800 39144
370 2 1414022400 39114
370 3 1415836800 39108
370 2 1418342400 39103
372 3 1391990400 39392
372 4 1395187200 39540
372 5 1408752000 39498
372 4 1410048000 33744
372 5 1410998400 39434
375 5 1390089600 40037
375 5 1394409600 40023
375 5 1400716800 40002
375 5 1400716800 40003
375 5 1401148800 39997
375 5 1402012800 39992
375 5 1403308800 39869
375 5 1406332800 39969
375 5 1406505600 39966
375 5 1407974400 39867
375 5 1411257600 39948
375 5 1414972800 39862
375 5 1417219200 39925
375 5 1419292800 39918
381 5 1407024000 40394
381 5 1409702400 40432
381 5 1414022400 40421
381 5 1415491200 40416
387 5 1405036800 40717
387 5 1408060800 40707
388 5 1388620800 40798
388 4 1401408000 34686
388 3 1401580800 40738
388 4 1419984000 40761
391 1 1389139200 40837
395 4 1391126400 41269
395 3 1392681600 41263
395 4 1392940800 17331
395 1 1398556800 41242
395 5 1402876800 41213
395 5 1402876800 41214
395 4 1414281600 16225
395 4 1416873600 41147
395 4 1419033600 41063
396 1 1406332800 41751
396 1 1410912000 41749
396 5 1410912000 41774
396 5 1410998400 41756
396 5 1410998400 41757
396 5 1410998400 41758
396 5 1410998400 41759
396 5 1410998400 41760
396 5 1410998400 41761
396 5 1410998400 41762
396 5 1410998400 41763
396 5 1410998400 41764
398 4 1393200000 41867
398 4 1412553600 41886
398 5 1413158400 41883
399 5 1390176000 224767
399 5 1396137600 224740
399 5 1400457600 155319
399 5 1405382400 224754
399 5 1414800000 41514
400 5 1392768000 10346
400 5 1396137600 28123
400 4 1400976000 42074
400 4 1403136000 5991
400 4 1405900800 9061
400 4 1406419200 8997
400 5 1406937600 42061
400 5 1417305600 42019
401 4 1397260800 35920
411 5 1415664000 146803
414 5 1389830400 13285
414 5 1390348800 13217
414 5 1390867200 13215
414 5 1391299200 13275
414 5 1391299200 13276
414 5 1391558400 13214
414 4 1413158400 13246
418 5 1411948800 42699
418 5 1415577600 42676
419 4 1413590400 65479
419 5 1414454400 163967
422 5 1390435200 163558
422 5 1390694400 163557
422 4 1392768000 14256
422 4 1393804800 99569
422 4 1395187200 162472
422 4 1397692800 163545
422 4 1411171200 145064
422 3 1415491200 44007
422 5 1417824000 163517
422 4 1418860800 163514
424 4 1390003200 68227
424 4 1390867200 5406
424 4 1391212800 81311
424 4 1393459200 13703
424 4 1395878400 81292
424 4 1402358400 32143
424 4 1402358400 81268
424 4 1403654400 69786
424 4 1404864000 81256
424 3 1405468800 81252
424 5 1413936000 81168
424 4 1415232000 81215
424 4 1417651200 23539
424 4 1417651200 49386
424 5 1417996800 81167
424 4 1419120000 81145
424 5 1419811200 81202
429 5 1391558400 121471
429 5 1392076800 121469
429 5 1395446400 121463
429 5 1396224000 121461
429 5 1396483200 121459
429 5 1396483200 13449
429 5 1397088000 121456
429 5 1400630400 121449
429 5 1402704000 121415
429 5 1405382400 121442
431 5 1389830400 33729
431 5 1393804800 43432
431 3 1417392000 43368
434 5 1391731200 43525
434 5 1411689600 43533
438 4 1391990400 7140
438 5 1395532800 43712
438 5 1398816000 8555
438 5 1400803200 22351
438 4 1404950400 43702
443 4 1399680000 44054
447 4 1400630400 15688
447 5 1411171200 44120
449 4 1408492800 44543
451 5 1414195200 44625
451 5 1416096000 44613
452 5 1403481600 47122
452 5 1403481600 202330
452 5 1403568000 202327
452 5 1406678400 202321
452 5 1406764800 47125
452 5 1407110400 32878
452 5 1408838400 202317
452 5 1408924800 75886
452 5 1409702400 148692
452 4 1410220800 32818
452 5 1414886400 202312
452 5 1417305600 101013
454 4 1389916800 44706
454 5 1410566400 44722
456 5 1392508800 44778
456 5 1392681600 9175
458 5 1397347200 45038
458 5 1398211200 44958
458 4 1404604800 45019
458 5 1412380800 9585
458 5 1412640000 44992
459 4 1417651200 45293
467 5 1394928000 45628
467 5 1395014400 6669
467 5 1395878400 45626
467 5 1405814400 45620
467 5 1416873600 45613
468 4 1395187200 45727
470 5 1396742400 45813
470 4 1400889600 45806
471 5 1419897600 46017
472 3 1398470400 46120
482 4 1394928000 23068
482 4 1400198400 46712
482 4 1401062400 46708
482 1 1404950400 46684
482 1 1404950400 46685
482 1 1405209600 46681
482 1 1406764800 46670
482 4 1408147200 46665
482 4 1408665600 28497
482 4 1408752000 46660
482 4 1408924800 46659
482 4 1410393600 46652
482 3 1411689600 14150
482 4 1412035200 46642
482 4 1412294400 24091
482 4 1414972800 46631
482 4 1416700800 46623
482 5 1418342400 46614
482 5 1419724800 46605
484 5 1393718400 47076
484 4 1419638400 47055
488 4 1398729600 47180
488 5 1404864000 25313
488 5 1404864000 17037
488 5 1406073600 47174
488 5 1419897600 47157
489 5 1395446400 47329
489 2 1402790400 47311
489 2 1402790400 47312
489 4 1404691200 47299
490 4 1390435200 20548
490 4 1393891200 47358
490 4 1393891200 47426
490 3 1395619200 5437
494 5 1393718400 47735
494 3 1403913600 41905
495 5 1414281600 47833
496 4 1388880000 48618
496 4 1389398400 48612
496 3 1392076800 48593
496 5 1392854400 48296
496 4 1393718400 48578
496 5 1395100800 28557
496 5 1395532800 18624
496 5 1396137600 16099
496 4 1397260800 48202
496 5 1397520000 48555
496 3 1399161600 48166
496 4 1399593600 48201
496 5 1400284800 48532
496 5 1401840000 23156
496 5 1401840000 48521
496 5 1402185600 48519
496 4 1402272000 36465
496 5 1404086400 48507
496 4 1404432000 48198
496 4 1404432000 48199
496 5 1404691200 19813
496 5 1404864000 48499
496 5 1406851200 48486
496 5 1409184000 19772
496 4 1411171200 48192
496 3 1411430400 23040
496 1 1411948800 48461
496 4 1412208000 21725
496 4 1412208000 48458
496 5 1412640000 48279
496 4 1412726400 48452
496 5 1413676800 48445
496 5 1413676800 48446
496 5 1416787200 48423
496 5 1418860800 48411
496 4 1419292800 48405
503 5 1412121600 49904
508 5 1396656000 50092
511 4 1391904000 146608
511 4 1394323200 10701
513 1 1408147200 50335
513 5 1410566400 50330
513 5 1412812800 50307
515 5 1393545600 50554
515 5 1396396800 50468
515 4 1397520000 11498
515 4 1398384000 50544
515 4 1400025600 50541
515 5 1404777600 50467
515 5 1405814400 50466
518 4 1413763200 25788
519 5 1412380800 237019
519 5 1419120000 237017
522 5 1403913600 50883
522 5 1413590400 50858
522 5 1416700800 50855
523 4 1398643200 30279
523 5 1411862400 51017
525 1 1413590400 51200
530 5 1400112000 51389
530 5 1400112000 51390
530 5 1407110400 28191
530 5 1407628800 51418
530 5 1411344000 51408
530 5 1417478400 51396
532 5 1389398400 51667
532 5 1389398400 51668
532 5 1389830400 51665
535 4 1398038400 31641
536 5 1402099200 51871
536 5 1403913600 51864
536 5 1404172800 51863
536 5 1416787200 15803
536 5 1417996800 33971
542 5 1407196800 51958
543 5 1390435200 52120
543 4 1394496000 16772
543 3 1419379200 26239
545 5 1396569600 95259
545 5 1400889600 95157
545 4 1401235200 95250
545 5 1401321600 95247
545 5 1402704000 95237
545 5 1402704000 95238
545 5 1407024000 95223
545 5 1408060800 95220
545 5 1408147200 95218
545 5 1408665600 95215
545 4 1408924800 95146
545 4 1408924800 67022
545 5 1409529600 95206
545 5 1410480000 95156
545 5 1410480000 95202
545 5 1411171200 95197
545 4 1411689600 95194
545 5 1412380800 95192
545 5 1414368000 95187
545 5 1415577600 95152
545 5 1415577600 95181
545 5 1415577600 95182
545 5 1416009600 95178
545 5 1416009600 95179
545 5 1417737600 95171
546 5 1407715200 17329
546 5 1407888000 52386
552 4 1395100800 52553
552 5 1395619200 52724
552 3 1396396800 33971
552 4 1397606400 52713
552 4 1402963200 17728
552 5 1407974400 52586
552 4 1409184000 52668
552 4 1409702400 13626
552 4 1409788800 52551
552 5 1411862400 52656
552 4 1414368000 52648
552 5 1415232000 52643
552 4 1416009600 52638
552 4 1419897600 27048
554 4 1393977600 36865
554 5 1398384000 53309
554 5 1398384000 40303
554 4 1403222400 27789
554 4 1407110400 22277
554 4 1407715200 53253
554 4 1408752000 53296
554 4 1409961600 42498
554 3 1412899200 53289
555 4 1390867200 53514
555 5 1391299200 53513
555 1 1394928000 53507
555 4 1396828800 39532
555 5 1404000000 11832
555 5 1409529600 53486
557 1 1393372800 53611
557 4 1409270400 53589
560 5 1413676800 53846
566 5 1389657600 53984
566 4 1397952000 10204
566 4 1403827200 54051
566 3 1414195200 11715
566 5 1416614400 54024
566 4 1417392000 53957
573 5 1419811200 54363
578 5 1403136000 54452
586 5 1398556800 54597
586 4 1406592000 54552
586 5 1407110400 54578
586 5 1412208000 54567
586 5 1419724800 54558
590 5 1390262400 55123
590 4 1400371200 55113
591 5 1392076800 55280
591 5 1417219200 33816
592 5 1393372800 55333
595 5 1389225600 55785
595 5 1403913600 55826
596 4 1412812800 237812
600 4 1401235200 55943
601 5 1394409600 56062
601 5 1394409600 56063
601 4 1414886400 56040
603 5 1400457600 207548
608 5 1396483200 56463
608 5 1396569600 56461
608 5 1396569600 56462
608 5 1397001600 41765
608 5 1398902400 56454
608 4 1401321600 26959
608 4 1406160000 56435
608 4 1412380800 46121
615 4 1388880000 56839
615 4 1390780800 12429
615 4 1391126400 15822
615 3 1391212800 38817
615 4 1399420800 24073
615 5 1400716800 13678
615 4 1401148800 52693
615 5 1403827200 56796
615 5 1404691200 56794
615 4 1405728000 56790
615 4 1408838400 56770
615 5 1412208000 56757
615 5 1413158400 15516
615 4 1413676800 27467
615 5 1415664000 38842
615 3 1416268800 56664
615 5 1418601600 56735
615 5 1418601600 40766
615 5 1419206400 56729
616 5 1389830400 57151
626 5 1416096000 129368
629 4 1392595200 20897
629 4 1392595200 9247
629 4 1402272000 15536
629 4 1402272000 16447
629 4 1418083200 57743
632 5 1390694400 56050
633 5 1405641600 58170
636 4 1395705600 9042
643 5 1389312000 227947
643 5 1390521600 58855
643 5 1391904000 59162
643 5 1396656000 54374
643 5 1402012800 74410
643 5 1407283200 227934
643 5 1411603200 20699
643 5 1411862400 227931
645 5 1391817600 58554
645 5 1395273600 58563
646 4 1388880000 16528
646 4 1388880000 16529
646 5 1388966400 16526
646 4 1389744000 16104
646 5 1390608000 16508
646 5 1391385600 16141
646 5 1391904000 16494
646 4 1392163200 16490
646 4 1392249600 16103
646 4 1393977600 16477
646 4 1393977600 16478
646 5 1394755200 16469
646 4 1396224000 16452
646 4 1396224000 16453
646 4 1396224000 16454
646 5 1397174400 16441
646 4 1397520000 16434
646 4 1398470400 16423
646 4 1399939200 16410
646 2 1400112000 16406
646 5 1400457600 16399
646 5 1400457600 16400
646 4 1401148800 16392
646 5 1403222400 16377
646 5 1403222400 16378
646 5 1404864000 16369
646 4 1405814400 16361
646 5 1406332800 16353
646 5 1406419200 16351
646 5 1406678400 16345
646 5 1406851200 16342
646 4 1408320000 16327
646 4 1408320000 16330
646 4 1408406400 16324
646 4 1409443200 16310
646 4 1410739200 16299
646 4 1410998400 16297
646 4 1411084800 16293
646 5 1411430400 16134
646 5 1411603200 9317
646 5 1411603200 16284
646 4 1413849600 16094
646 4 1413849600 16263
646 4 1414108800 16093
646 4 1414108800 16259
646 4 1414454400 16252
646 4 1414454400 16253
646 4 1415664000 16091
646 4 1416355200 16220
646 4 1416614400 16216
646 5 1417219200 16129
646 5 1418169600 16198
646 5 1418515200 11812
646 5 1418601600 16195
646 5 1418860800 5322
646 5 1418947200 16189
646 5 1418947200 16190
646 5 1419724800 16176
646 5 1419811200 16174
648 5 1394841600 58625
648 3 1411516800 58602
649 5 1398297600 5708
649 1 1417219200 58640
649 1 1417219200 58641
651 2 1395619200 58685
657 5 1389312000 9861
657 4 1399420800 238381
657 4 1416182400 238363
657 5 1417219200 16134
660 4 1393632000 59008
660 4 1393632000 59063
660 4 1396828800 59060
660 4 1405296000 21823
668 3 1410566400 13028
670 5 1395532800 225252
670 3 1401235200 238529
671 4 1402444800 96288
677 5 1410307200 59875
681 4 1391904000 51292
682 4 1398038400 8711
682 5 1404000000 60171
682 5 1405123200 60134
682 5 1405123200 60168
682 4 1407110400 60164
682 5 1412035200 60157
682 5 1418083200 60151
682 5 1418774400 60149
685 5 1402963200 60355
685 5 1404000000 60404
685 5 1406332800 60399
685 5 1406419200 38653
685 5 1408060800 60393
685 5 1409270400 60387
685 5 1409270400 60388
685 4 1409443200 60384
685 5 1411516800 60378
685 5 1413072000 60373
689 5 1396137600 60563
690 5 1401408000 17304
690 5 1401926400 183017
698 1 1391126400 60680
702 4 1388793600 146922
702 5 1390608000 146839
702 5 1392336000 24061
702 5 1399075200 146838
702 4 1404691200 146891
702 5 1415491200 146868
702 5 1418083200 146836
702 5 1419724800 146862
702 4 1419897600 146757
703 5 1390780800 32896
703 5 1411516800 60773
703 5 1412985600 60771
703 5 1413763200 46992
704 5 1397865600 203162
704 5 1397865600 203163
704 5 1397865600 203164
704 5 1397865600 203165
704 5 1398038400 19212
708 5 1388793600 61228
708 5 1393286400 16103
708 5 1395014400 5471
708 5 1396137600 61214
708 5 1403049600 61200
708 5 1405900800 61113
708 5 1412035200 61179
708 5 1414281600 61172
710 5 1390694400 61557
710 5 1397001600 11515
710 5 1398816000 61547
710 5 1416700800 43713
715 5 1393977600 227180
715 5 1393977600 227181
716 4 1394755200 53596
716 5 1396137600 50266
716 5 1398038400 61873
716 4 1398816000 61942
716 5 1404604800 61930
716 5 1406678400 61924
717 5 1395446400 44958
717 5 1395446400 18645
717 5 1408579200 14132
717 5 1409011200 23064
717 5 1412812800 7384
717 5 1414454400 165101
717 5 1414972800 41065
719 5 1405382400 62654
719 5 1417219200 62650
719 5 1418601600 62644
719 5 1418601600 62645
719 5 1418601600 62646
719 5 1418601600 62647
719 5 1418601600 62663
719 5 1418601600 62664
719 5 1418947200 62642
719 5 1418947200 62643
719 5 1418947200 62660
719 5 1418947200 62661
719 5 1419811200 62641
720 3 1389312000 62727
728 1 1418428800 62791
728 1 1418428800 62809
730 5 1409356800 63194
730 5 1413936000 63173
733 4 1413676800 63428
734 5 1393200000 165315
736 5 1391990400 123644
736 5 1393977600 123760
736 5 1395187200 123642
736 5 1395446400 123753
736 5 1396224000 123748
736 4 1398038400 123744
736 5 1398729600 123641
736 5 1398816000 23738
736 5 1399766400 15434
736 5 1401148800 123733
736 4 1401494400 105080
736 5 1401840000 123726
736 4 1402272000 123724
736 5 1405036800 123639
736 5 1405036800 123640
736 5 1405036800 76954
736 5 1405382400 123637
736 5 1405641600 123636
736 3 1407456000 34120
736 4 1407542400 117659
736 4 1407628800 73750
736 5 1408665600 58048
736 5 1408752000 12373
736 5 1409702400 123635
736 5 1411084800 123687
736 4 1411862400 15569
736 4 1418688000 123674
741 2 1417392000 63521
745 5 1408492800 6460
745 4 1414368000 8367
748 5 1391472000 52660
748 5 1402358400 30754
751 5 1417824000 238718
754 5 1400284800 238743
754 4 1411948800 10529
759 5 1389484800 5624
759 5 1389830400 64181
759 5 1389830400 64182
759 5 1389916800 55236
759 5 1392076800 7777
759 5 1392076800 64379
759 5 1393027200 64371
759 5 1394323200 58875
759 5 1394323200 64366
759 5 1394409600 64363
759 5 1394928000 23204
759 4 1395705600 64352
759 5 1396569600 61771
759 5 1397347200 15087
759 5 1402099200 64319
759 5 1403654400 64176
759 4 1403827200 23402
759 5 1405641600 26847
759 5 1405641600 21968
759 5 1405728000 64300
759 5 1405728000 23144
759 4 1406592000 64289
759 4 1407283200 64286
759 4 1407456000 64284
759 5 1407888000 64278
759 4 1407974400 64277
759 4 1408752000 64270
759 5 1408838400 7235
759 4 1408838400 64269
759 5 1408924800 64266
759 4 1409011200 64170
759 5 1409529600 64260
759 5 1409529600 40884
759 5 1409529600 64261
759 5 1410048000 64255
759 5 1410825600 64174
759 5 1411084800 64245
759 4 1411257600 64242
759 5 1412121600 13916
759 4 1413158400 23468
759 5 1416182400 64173
759 5 1416787200 64172
759 5 1417132800 64210
759 4 1417737600 64204
759 4 1419206400 64194
759 4 1419206400 64195
762 5 1390780800 64403
762 5 1390780800 64404
762 5 1390780800 64423
762 5 1390780800 64424
762 5 1391040000 64401
763 4 1413763200 133787
764 5 1396656000 64474
766 4 1392681600 121041
766 5 1401062400 238913
766 4 1403222400 238907
770 5 1419120000 64519
770 4 1419292800 64518
771 5 1390608000 171355
771 5 1390608000 23454
771 5 1396137600 171339
771 5 1410566400 110590
771 4 1414195200 171317
771 4 1416614400 171281
771 4 1419638400 171303
773 4 1408233600 48107
777 5 1399334400 64679
777 5 1399334400 64680
777 3 1415145600 62297
777 4 1416182400 64704
777 5 1418515200 64698
778 5 1398211200 64902
781 4 1392681600 32147
781 5 1393113600 65517
781 4 1394841600 26921
781 5 1398902400 65499
781 5 1398902400 65500
781 5 1398902400 65501
781 3 1408752000 65469
781 4 1414713600 58259
782 5 1389571200 46318
782 5 1402876800 224638
782 5 1403049600 224636
782 1 1419984000 224628
783 5 1391385600 65606
784 4 1412812800 65713
790 5 1394150400 114049
790 1 1401580800 30348
796 1 1415491200 65771
