Product_id Rating Timestamp Reviewer_id
B00DZJSLPO 5.0 1395792000 AWYUXTRMOA1TJ
B00DZJSLPO 2.0 1395878400 A2GS2Y5VASJV4H
B00DZJSLPO 5.0 1395964800 A2SS31AD92R6VD
B00DZJSLPO 4.0 1396051200 A1I1LDZCOSTVX1
B00DZJSLPO 5.0 1396224000 A2SNIZQBW66SP6
B00DZJSLPO 3.0 1396224000 A3RUIFL1PYZQZF
B00DZJSLPO 5.0 1396310400 AJREJBJKOU1YK
B00DZJSLPO 2.0 1397174400 A3E1U1N3VQYJWW
B00DZJSLPO 5.0 1397433600 A2QPGKF7XE8XHE
B00DZJSLPO 1.0 1398211200 A27GQY2TQAJO92
B00DZJSLPO 5.0 1400025600 AU0CI7S6IEYF1
B00DZJSLPO 5.0 1400112000 A3TA43HPA7VLFL
B00DZJSLPO 4.0 1400976000 A2UZJFW76S7LEF
B00DZJSLPO 1.0 1401148800 A14OBQQEPSX2L7
B00DZJSLPO 2.0 1401408000 A2QXB7YYDGYIO8
B00DZJSLPO 3.0 1403481600 AQN199EWOKY7S
B00DZJSLPO 1.0 1404086400 A2V06WICAD2DLJ
B00DZJSLPO 5.0 1404345600 ARW5P55ZQW61V
B00DZJSLPO 2.0 1404777600 AR88L5MJSVL52
B00B3QV60I 4.0 1388534400 AAGMGW1KOY3HD
B00B3QV60I 5.0 1391558400 A3TJNWKBS3E5W4
B00B3QV60I 4.0 1392163200 AUKHI2NBFNDE7
B00B3QV60I 1.0 1394841600 A2TIQCBDUHOYIC
B00B3QV60I 5.0 1397174400 A3BO6BAJZ6X4IH
B00B3QV60I 5.0 1401667200 A2SDYHNRQKWWGS
B00FE8WFEW 5.0 1393545600 A2DQXK3ROL8HJ8
B00FE8WFEW 5.0 1403568000 A383KNKZR90GOU
B00D7W3JHE 5.0 1391990400 A2JC6L52C4TOE9
B00D7W3JHE 5.0 1398643200 A1UL5HXE83XYD
B0074RE1Z2 5.0 1388793600 APPCBSQHWN1C2
B0074RE1Z2 4.0 1388793600 A8SLPNBU1SS93
B0074RE1Z2 4.0 1389052800 A3PIOXMUIX7HQM
B0074RE1Z2 4.0 1389398400 A33SUJFDSBFGA1
B0074RE1Z2 1.0 1390003200 A39JY2JMYYI8W2
B0074RE1Z2 1.0 1390262400 A1LTXSLKFWAL6A
B0074RE1Z2 4.0 1390780800 A22P1IVF8VT6WH
B0074RE1Z2 1.0 1390867200 A2GMEQ9NJV2713
B0074RE1Z2 1.0 1392076800 A1544D05K4H9K0
B0074RE1Z2 5.0 1393027200 A1ADO4P9TDKCY8
B0074RE1Z2 5.0 1394668800 AUAALAAFJDBAJ
B0074RE1Z2 5.0 1394755200 A2ACMA4J9JJ0UW
B0074RE1Z2 4.0 1395446400 A8FLFN0JL3P81
B0074RE1Z2 4.0 1395878400 AW5ATSKJN1CFP
B0074RE1Z2 5.0 1395964800 A1I40O9I153WPM
B0074RE1Z2 5.0 1396310400 A1O11N9K70L4Y9
B0074RE1Z2 5.0 1396569600 A4RX828I9YZ6Q
B0074RE1Z2 1.0 1396828800 A2X2MCRUDBGR56
B0074RE1Z2 5.0 1397520000 A1MN7PJFYN1TB4
B0074RE1Z2 5.0 1398124800 A1H88UJSH2N97I
B0074RE1Z2 3.0 1398297600 A3OATVQ0ZPA0O9
B0074RE1Z2 5.0 1399852800 A10JDJTXVNUF5U
B0074RE1Z2 5.0 1402012800 A27H2HXME0O5HY
B0074RE1Z2 3.0 1402444800 A3O54KG8EQ52E1
B0074RE1Z2 5.0 1402444800 A8EAWNDUZBGYL
B0074RE1Z2 5.0 1402876800 A1D086N00QVF8Z
B0074RE1Z2 5.0 1403913600 A3DTPNL62ZEDXR
B0074RE1Z2 5.0 1404086400 AKXEMCNNFRZ2S
B0087GAODM 2.0 1390348800 AQVLL7Q5QEV33
B0087GAODM 2.0 1390780800 AQEPMPANHQMAP
B0087GAODM 5.0 1391644800 A17UJ5IBLVVJTR
B0087GAODM 3.0 1393286400 AUMA6V05SGCVM
B0087GAODM 4.0 1394323200 ASXKTL0WER5S0
B00C56JQZM 1.0 1391644800 A3FTVOY8GINOTK
B00C56JQZM 5.0 1393632000 AXYU7X8ZIUTQW
B00E5ID1MW 5.0 1389052800 AGFJNSMK2TVUN
B00E5ID1MW 5.0 1390003200 A33DNN1URJ7N4R
B00E5ID1MW 5.0 1392595200 A3O7JDP4S5HC7W
B00E5ID1MW 5.0 1398816000 A3RSEKX04U524Z
B008AK31YE 4.0 1392163200 AY3X9E5J88UTK
B008AK31YE 5.0 1394236800 ACP7D1LRJAE0J
B008AK31YE 3.0 1395705600 A1NEZA1QK2IPC7
B008AK31YE 5.0 1396051200 A8D8HLQWFKUHM
B008AK31YE 5.0 1396224000 A14N9ATK5MHVA5
B008AK31YE 5.0 1402963200 AKT5ADLAFEG6B
B006ULGWPK 4.0 1388534400 A34ZAEP4T22CJ2
B006ULGWPK 5.0 1388707200 A2AU0YCZHMWVXL
B006ULGWPK 1.0 1389052800 A3HX2A8D0O88UO
B006ULGWPK 3.0 1389052800 A3RU72N7BACG33
B006ULGWPK 5.0 1389139200 A113M82SSAZNL9
B006ULGWPK 5.0 1389398400 A1PWMFBRWLXY2Z
B006ULGWPK 2.0 1389657600 A2D9B85SAYOVV2
B006ULGWPK 5.0 1389830400 A30YDLR5KO3GZN
B006ULGWPK 3.0 1389916800 A3MD515ORNVU6T
B006ULGWPK 3.0 1390003200 A2DF44FDCJIJLI
B006ULGWPK 5.0 1390003200 A2P5BHJCIMXKUA
B006ULGWPK 1.0 1390262400 A1C2COMTFM2ULU
B006ULGWPK 5.0 1390521600 A2LM0I4DJKY5FO
B006ULGWPK 3.0 1390608000 AKZ7P8SJJY6WY
B006ULGWPK 1.0 1391040000 A1YUCQP9GE89JH
B006ULGWPK 4.0 1391040000 A373LBKW0HMH4Y
B006ULGWPK 3.0 1391040000 A2XCIM49FIWQES
B006ULGWPK 1.0 1391299200 A29Z58J0TPHSNT
B006ULGWPK 5.0 1391385600 A1RCMW5QZ3PRFM
B006ULGWPK 2.0 1391644800 A1WQOTKMGHW92N
B006ULGWPK 5.0 1391731200 A2AQAPHCQLPZEJ
B006ULGWPK 1.0 1391990400 AYJTYCYQZK4VT
B006ULGWPK 5.0 1391990400 A2IIIGCGP5HT9H
B006ULGWPK 1.0 1392076800 A1QH0V5XFYSCCX
B006ULGWPK 5.0 1392336000 A1RHVX2XXF26GT
B006ULGWPK 2.0 1393027200 A3496BOJUJJEXI
B006ULGWPK 1.0 1393372800 A32S8UZS995IPE
B006ULGWPK 5.0 1393632000 AVJ29FL3D8603
B006ULGWPK 3.0 1393804800 A5C9QPDZPULGY
B006ULGWPK 2.0 1393891200 AEFLMTS1CESEM
B006ULGWPK 4.0 1394064000 A3MCN9UU0WWTNJ
B006ULGWPK 2.0 1394064000 A1US20EXZ51F31
B006ULGWPK 1.0 1394064000 A3FEJ9DV44D3J4
B006ULGWPK 3.0 1394064000 A2R9RX74HG5M2R
B006ULGWPK 5.0 1394496000 A29WRRR9AOGY00
B006ULGWPK 1.0 1394496000 A2QV0OAOZMAURN
B006ULGWPK 5.0 1394582400 A1D5JY51DQY0IS
B006ULGWPK 5.0 1394668800 A2UM30AP9OWRAA
B006ULGWPK 1.0 1394755200 A2OKQO4YXVURAY
B006ULGWPK 4.0 1395100800 A1TQX9DC0A1FN6
B006ULGWPK 3.0 1395360000 A2UQH6KRMX1292
B006ULGWPK 5.0 1395446400 AD1HIRTKB1HQW
B006ULGWPK 5.0 1395532800 A1F2ZHLO7E6AD9
B006ULGWPK 1.0 1395964800 A97L8IPXK69
B006ULGWPK 1.0 1396137600 A18VEEW5EHRJL0
B006ULGWPK 2.0 1396224000 A3JCW6CMSMPGFA
B006ULGWPK 1.0 1396310400 A3K9JTZQA41NZW
B006ULGWPK 5.0 1396310400 A152FAUYJY0NI4
B006ULGWPK 2.0 1396310400 A31OVGEKCHP3UN
B006ULGWPK 4.0 1397001600 AEOA8FBC391HK
B006ULGWPK 1.0 1397001600 A1I23L9FLORNUH
B006ULGWPK 5.0 1397088000 AFM2IDYSAD1O7
B006ULGWPK 2.0 1397260800 A399IUXT8DVUPT
B006ULGWPK 5.0 1397606400 A1H2FXSAPCANN5
B006ULGWPK 2.0 1397692800 A2PK7IAW7KXZTZ
B006ULGWPK 1.0 1397692800 A1MB40G7L12PH3
B006ULGWPK 2.0 1398038400 A1HSHOE3I7O8LN
B006ULGWPK 5.0 1398038400 AMYFAON8TH5TL
B006ULGWPK 1.0 1398038400 AUKWBKAARI97P
B006ULGWPK 1.0 1398211200 AE602NXZV5T9V
B006ULGWPK 1.0 1398211200 A27TMN674AMMTD
B006ULGWPK 1.0 1398297600 A36G8KZSN786YJ
B006ULGWPK 4.0 1398988800 AH7HE31N0DJ1Z
B006ULGWPK 5.0 1399075200 A3UOMC7R2CRNKL
B006ULGWPK 5.0 1399507200 AXYOCX53LIF1F
B006ULGWPK 5.0 1400025600 A2F8F9DWYSIMX1
B006ULGWPK 3.0 1400198400 A233V50HN2OD71
B006ULGWPK 5.0 1400198400 A3FXUFULCP0A9C
B006ULGWPK 1.0 1401494400 AG8RVURT31KMQ
B006ULGWPK 4.0 1401580800 A39T0L7SX0BQ8R
B006ULGWPK 2.0 1401926400 A86BZ27SIA5KR
B006ULGWPK 4.0 1401926400 A2739NH2T5F5FV
B006ULGWPK 3.0 1402012800 A3VCXZ33RBGT6A
B006ULGWPK 4.0 1402012800 A2081LU10QOJKZ
B006ULGWPK 2.0 1402012800 AJ2W4PXQM2YC3
B006ULGWPK 5.0 1402099200 A168L2TA67LQSF
B006ULGWPK 5.0 1402272000 A1TXRXOTBF9RUF
B006ULGWPK 1.0 1402358400 AKNI6DCCOQV16
B006ULGWPK 1.0 1402531200 A23JSDZVGQ70EO
B006ULGWPK 1.0 1402531200 A2Z5I5JW5ZHY86
B006ULGWPK 1.0 1402617600 A27E2MCLVRRZWL
B006ULGWPK 3.0 1402617600 A3BGONGO2Z5HI7
B006ULGWPK 4.0 1402963200 A3S2MY742EQ27N
B006ULGWPK 1.0 1403049600 AHRY4L9E2BN95
B006ULGWPK 1.0 1403136000 A1LFM6HLL09GBE
B006ULGWPK 1.0 1403136000 A1KBSCHBTZAPW
B006ULGWPK 5.0 1403308800 A5A4U7VQFTDWA
B006ULGWPK 1.0 1403395200 A47EXDKI1QZCW
B006ULGWPK 2.0 1403740800 AOEXEO3XSHZ3G
B006ULGWPK 3.0 1404086400 A3VMOU92RPGS4K
B006ULGWPK 1.0 1404172800 A3NL7CR62AANST
B006ULGWPK 2.0 1404259200 ACBV0FPRWT36Q
B006ULGWPK 4.0 1404259200 A334G6G0Z16JTQ
B006ULGWPK 5.0 1404950400 AIBMUS6D6VY2Z
B006ULGWPK 5.0 1404950400 A61DAOP1EZY1S
B006ULGWPK 2.0 1404950400 AII5FKZM5S07W
B00H3AK1XQ 4.0 1393286400 A31OA09JP0Z4U2
B00H3AK1XQ 5.0 1394582400 A2VP1A8WEFYC56
B00H3AK1XQ 5.0 1400112000 AJVWN5C7ZMAV8
B00H3AK1XQ 4.0 1402358400 A50YNW4E2FQGS
B008FGLXPM 5.0 1389052800 A2SUFJZ984X9B5
B008FGLXPM 5.0 1389484800 A2JYSZ1DZP3LEN
B008FGLXPM 5.0 1389657600 A23IBWMO08SVIW
B008FGLXPM 5.0 1389744000 A166X242L213TX
B008FGLXPM 5.0 1390435200 A3NYCGH8ZEGY28
B008FGLXPM 5.0 1390867200 AJH2AC47J47M
B008FGLXPM 5.0 1391126400 A1NF2AVR5W3C9
B008FGLXPM 5.0 1391731200 A1VTAQSYEF6AJF
B008FGLXPM 5.0 1391731200 A33VL35PRHAVQ1
B008FGLXPM 5.0 1392076800 A07597655JA2WZTIWJZ8
B008FGLXPM 5.0 1393718400 A11HD8KVEJ4LDI
B008FGLXPM 4.0 1394064000 A17CTAN9GEKIWN
B008FGLXPM 5.0 1394841600 A1FAGC7556WTA7
B008FGLXPM 5.0 1394841600 A1XQNAADI7SC38
B008FGLXPM 5.0 1395100800 A3C2LUOPP8ODKJ
B008FGLXPM 5.0 1395360000 A3ADK04MQHR8T9
B008FGLXPM 5.0 1397174400 A2HDSB6X33ZK0E
B008FGLXPM 4.0 1398297600 ADD30HVU4EY8P
B008FGLXPM 4.0 1398816000 A887RXIMR85UT
B008FGLXPM 5.0 1399852800 A2KTAZOZ5VBT7W
B008FGLXPM 5.0 1400112000 A1GSEVABB8OWC7
B008FGLXPM 1.0 1400284800 AWESBHEUCETZM
B008FGLXPM 2.0 1400457600 A2M24LP0JUI7T2
B008FGLXPM 5.0 1402272000 A35X4NFIBCBEC7
B008FGLXPM 5.0 1402531200 AKUEWD2DEM9ES
B008FGLXPM 5.0 1403568000 A1R2FQ72UB7N9C
B008FGLXPM 5.0 1404432000 A04155461VME3B1AU722R
B008FGLXPM 5.0 1404518400 A11D1O6A9S6J7R
B008FGLXPM 2.0 1404691200 A1517UXMY37Y6Q
B00F718CH0 2.0 1391817600 A2ZFVIC9H0Z9JU
B00F718CH0 5.0 1393113600 A1GRQ2GN0FWVBT
B00F718CH0 2.0 1400889600 A92DWPDMQUROK
B00F718CH0 4.0 1401235200 AWSITF18GL140
B007KDFXNO 2.0 1389225600 A1HD3QZ39T41TH
B007KDFXNO 1.0 1389744000 A1Q540OBZV1TLO
B007KDFXNO 1.0 1391385600 A17JORHBRQ488U
B007KDFXNO 1.0 1392249600 A3DOGY50MZJXVJ
B007KDFXNO 1.0 1392595200 A1BS6KK4BS7VKP
B007KDFXNO 3.0 1393027200 A28RXZ85BZ70GT
B007KDFXNO 1.0 1394409600 A3OH0EIY9DD9J2
B007KDFXNO 5.0 1395187200 AZPBLDM0USTO2
B007KDFXNO 5.0 1396569600 A22QTA5OKFPFOR
B007KDFXNO 1.0 1397174400 A2LHEXSS3HUBI4
B007KDFXNO 2.0 1399161600 AZX7T5DSK5XHU
B007KDFXNO 1.0 1399248000 ACDV6OUC1QO3I
B007TB7RIG 5.0 1390694400 AXO1FEG4GM1BD
B007TB7RIG 5.0 1390953600 A2347F78DCRVGV
B007TB7RIG 5.0 1392163200 A1ROU6OJP2GFZ3
B007TB7RIG 5.0 1392681600 A1LANMRAQEYYWM
B007TB7RIG 4.0 1395014400 A1ZCJ13AM3GZSC
B007TB7RIG 5.0 1395360000 A20U64UJK7EFTN
B007TB7RIG 5.0 1401148800 A3G7TDLKWUI51
B007TB7RIG 5.0 1403654400 AJVXIOQA40A23
B00KRWG6SG 5.0 1404864000 A1PST8DLX5IH97
B00KRWG6SG 1.0 1405036800 A3NT634HJ1QBES
B00A49MIMK 5.0 1391212800 A19BRJV7UJZDAL
B00A49MIMK 5.0 1395705600 A2QJK6PGDG8KAM
B00A49MIMK 5.0 1396915200 A3MTXRTSK1SLVA
B00A49MIMK 5.0 1397433600 A1NSKYBVDD5UF9
B00A49MIMK 5.0 1397606400 A3EFIWFQ7PX1K4
B00A49MIMK 4.0 1401926400 A3MHPX0G8BMB4M
B00A49MIMK 5.0 1402358400 A2HTPD9YWPDJYD
B00GQ5NLBI 5.0 1393027200 A3IKGRCF557ZCD
B00GQ5NLBI 3.0 1395878400 A24PBJCLS82J5G
B00GQ5NLBI 5.0 1396742400 A3VB14FX1O4FTJ
B00GQ5NLBI 5.0 1398729600 A1R9HEY7HE8UYL
B009VKB47I 5.0 1392249600 A2Q2RPVKCOMELI
B009VKB47I 5.0 1392681600 A3DVCGYOPQIN76
B00BB5GQRE 5.0 1388534400 A18U49406IPPIJ
B00BB5GQRE 2.0 1388534400 A1TZNIGPIADB0H
B00BB5GQRE 5.0 1388620800 A2CJKHLHACMAQC
B00BB5GQRE 5.0 1388793600 A3GE9UNRJS4PJR
B00BB5GQRE 5.0 1389312000 A3SD9RDGRHDGS5
B00BB5GQRE 5.0 1389398400 A18YMFFJW974QS
B00BB5GQRE 3.0 1389484800 AM221F4H5XDU3
B00BB5GQRE 4.0 1389657600 AG2I1L7CXFESD
B00BB5GQRE 5.0 1389744000 A1H6X2XQ8XB002
B00BB5GQRE 5.0 1389744000 A18XUX1GZ0NN1P
B00BB5GQRE 5.0 1389916800 A1BCHTR9HZVEAV
B00BB5GQRE 5.0 1390003200 AB498OT901TBY
B00BB5GQRE 5.0 1390089600 A2KJCD90EOUJLV
B00BB5GQRE 5.0 1390089600 A10L9H3XRK8T7B
B00BB5GQRE 4.0 1390176000 A3DYAOZCIU0VEZ
B00BB5GQRE 5.0 1390348800 AR1ADFPMQIG8J
B00BB5GQRE 5.0 1390867200 A1RJMRYO4CO90D
B00BB5GQRE 5.0 1390953600 AT6HEGNALG7E1
B00BB5GQRE 4.0 1391126400 A3GHTK2FV1U3AO
B00BB5GQRE 4.0 1391212800 A3PNR0VN3UM819
B00BB5GQRE 5.0 1391299200 A1WEO38TA9D4XN
B00BB5GQRE 4.0 1391558400 A3KE1AQ22CPJVL
B00BB5GQRE 5.0 1391644800 A1LPYXKW0L532C
B00BB5GQRE 4.0 1391817600 A1VWFOP1JAR5KX
B00BB5GQRE 5.0 1391904000 A17MDV6HBEI9PP
B00BB5GQRE 5.0 1391990400 A2JI23ASBR77H3
B00BB5GQRE 4.0 1391990400 A2V27O8CS83GHG
B00BB5GQRE 5.0 1392076800 A1NGSVPWLWJT7B
B00BB5GQRE 5.0 1392076800 ATDEJ6381GRZJ
B00BB5GQRE 5.0 1392076800 A1JI68QF9LWX7P
B00BB5GQRE 5.0 1392163200 A3R2KQWMKP1OH0
B00BB5GQRE 2.0 1392336000 A732DYDUQKVAI
B00BB5GQRE 5.0 1392508800 A2QQDKDFDXCQL7
B00BB5GQRE 5.0 1392595200 A1E4QYPGBPK3G5
B00BB5GQRE 5.0 1392595200 ABYCVI58L92YQ
B00BB5GQRE 5.0 1392768000 A26RTZ3FIFNOQZ
B00BB5GQRE 5.0 1392768000 AJHFBHZANQ71L
B00BB5GQRE 4.0 1392768000 A82X14X4GKNSF
B00BB5GQRE 5.0 1392768000 A310LV9QTAQ4Y0
B00BB5GQRE 1.0 1392768000 ABF37OTIZAULE
B00BB5GQRE 4.0 1392768000 A40JUONF1PO8
B00BB5GQRE 5.0 1392854400 AY3I02BOGQSOD
B00BB5GQRE 5.0 1392854400 A1SFPDG67IYA72
B00BB5GQRE 5.0 1392940800 A2VPPXVWY67DPM
B00BB5GQRE 4.0 1393027200 A2CQ2FNEQFO92I
B00BB5GQRE 4.0 1393027200 A1RLYBZN5VVRZU
B00BB5GQRE 5.0 1393113600 A3ORDJHHG4KGD7
B00BB5GQRE 5.0 1393372800 A2LG217N8HQWHI
B00BB5GQRE 5.0 1393545600 A2C0X42M3FDBM3
B00BB5GQRE 5.0 1393804800 AL0MCJYHC232U
B00BB5GQRE 5.0 1393891200 A1YEJ1X95EYEJY
B00BB5GQRE 4.0 1393891200 A2BQGKESUEHCN6
B00BB5GQRE 3.0 1393891200 A2QLUKFCMFOP72
B00BB5GQRE 5.0 1394150400 A2GQB4P33AZI7Y
B00BB5GQRE 2.0 1394668800 A1L329LXVBTU6C
B00BB5GQRE 5.0 1394755200 A31ZNPNQ8A38Q4
B00BB5GQRE 5.0 1394755200 A3NWWPANBOHCI5
B00BB5GQRE 4.0 1394841600 A3V3WCIJ4JS4QS
B00BB5GQRE 5.0 1394841600 A3MSBZ1UOL5WT7
B00BB5GQRE 5.0 1395100800 A1UP7D8TK5JNM2
B00BB5GQRE 4.0 1395100800 A3SG50JRLT7O70
B00BB5GQRE 4.0 1395187200 A1SWPZYXN5K7BX
B00BB5GQRE 5.0 1395187200 A3QD4UECJNV4GE
B00BB5GQRE 5.0 1395273600 ACQSGA072M24W
B00BB5GQRE 5.0 1395532800 A52HMY4COVMKR
B00BB5GQRE 5.0 1395705600 A1HUIXBNXTEVJ7
B00BB5GQRE 5.0 1396051200 A2A7WUD4OM6KQQ
B00BB5GQRE 5.0 1396137600 AWA3U2TAU0KYP
B00BB5GQRE 5.0 1396224000 AF9AB16KSXAK0
B00BB5GQRE 4.0 1396310400 A3TLXYFDANZ2L1
B00BB5GQRE 4.0 1396310400 A1NH6X74V8NEH9
B00BB5GQRE 5.0 1396828800 AV5BV7YC7YKVY
B00BB5GQRE 4.0 1396828800 A2BDDXDLQ2I6AM
B00BB5GQRE 5.0 1397174400 A38FPHYE72Y25P
B00BB5GQRE 5.0 1397174400 A1DEZTN2IPJ9EE
B00BB5GQRE 5.0 1397260800 A25D01W0ITWHRA
B00BB5GQRE 5.0 1397433600 A2JB1R996FBHGU
B00BB5GQRE 5.0 1398038400 A18IE8MYUA489U
B00BB5GQRE 5.0 1398124800 A2EJABDO19Q9SZ
B00BB5GQRE 4.0 1398643200 A3HY2ZSWJEO3QG
B00BB5GQRE 3.0 1399075200 A2RG92QBMYH4F4
B00BB5GQRE 5.0 1399593600 A3CYK8BDCI9CEG
B00BB5GQRE 5.0 1400284800 A3MI5PO116JPS
B00BB5GQRE 5.0 1400371200 A3R9J4TWC82DL2
B00BB5GQRE 5.0 1400544000 APBA7Y4SINS0H
B00BB5GQRE 4.0 1400544000 A1WZR580P13NKN
B00BB5GQRE 5.0 1400544000 A2ERCL67K1F1N7
B00BB5GQRE 2.0 1400630400 A3EBB8K11HEC6N
B00BB5GQRE 5.0 1400976000 A2KOOP70LK9SCX
B00BB5GQRE 5.0 1401062400 A2EIX3STWRRV1G
B00BB5GQRE 5.0 1402358400 AG1RNVGBXXKI3
B00BB5GQRE 1.0 1402444800 A1JLLW811XZ02R
B00BB5GQRE 5.0 1402617600 A27ALREFXLH4ZL
B00BB5GQRE 5.0 1402617600 A36EA014JV1K6I
B00BB5GQRE 4.0 1402704000 AWE42U5WPIGRR
B00BB5GQRE 4.0 1403049600 A1TWFBHNVPG99Z
B00BB5GQRE 5.0 1403049600 A1VNIU5GNU5GS4
B00BB5GQRE 5.0 1403049600 A3VUO36TDDUDEY
B00BB5GQRE 4.0 1403049600 A31AC72FDBBEY1
B00BB5GQRE 1.0 1403136000 A24RBH4R5LHY0K
B00BB5GQRE 2.0 1403222400 A2A0553318QAWZ
B00BB5GQRE 5.0 1403308800 A3QI3AR05267SG
B00BB5GQRE 4.0 1403568000 A1BP56R6PLX8KG
B00BB5GQRE 5.0 1403568000 A1FO0HP9KG47K6
B00BB5GQRE 2.0 1403654400 A1G650TTTHEAL5
B00BB5GQRE 5.0 1403654400 A61SYSOT3Q0I5
B00BB5GQRE 5.0 1403827200 A1VPKRNOFVEGGF
B00BB5GQRE 4.0 1403827200 A36K2N527TXXJN
B00BB5GQRE 5.0 1403827200 AIJ2YFYPXPQ4C
B00BB5GQRE 5.0 1403913600 A2BHAOAGLNFBBZ
B00BB5GQRE 5.0 1404086400 A25YCKAY0B0RJ2
B00BB5GQRE 5.0 1404172800 A3RCL0S4ZXZDI0
B00BB5GQRE 5.0 1404259200 A378AF70F53TJD
B00BB5GQRE 4.0 1404259200 A32JCK7UI5CN5
B00BB5GQRE 5.0 1404691200 A9E3YI0OOH8CN
B00BB5GQRE 5.0 1404777600 A2YB8XI21NE63T
B00BB5GQRE 5.0 1404864000 A3IBR1W2OHYJ2W
B00BB5GQRE 1.0 1404864000 AES1TW9KLDF22
B00BB5GQRE 5.0 1404950400 A2WGYMO7824WO1
B00BB5GQRE 5.0 1404950400 AN1HVJEN0BRZ7
B00BB5GQRE 5.0 1404950400 A32GVA09Q10TMJ
B00BB5GQRE 2.0 1405036800 A2SYWXL4IA13HF
B00BB5GQRE 5.0 1405036800 A2DMYOREASGFKI
B00BB5GQRE 4.0 1405036800 A1O4XOOO46HYC
B00BB5GQRE 5.0 1405123200 A3K0EICRTU0LL7
B00BB5GQRE 4.0 1405209600 A3Q18YSINQXX2
B00BB5GQRE 2.0 1405209600 A281Z3L599OSKR
B00BB5GQRE 5.0 1405209600 A17Q6MAIXCHPYC
B00BB5GQRE 5.0 1405296000 A3K8Q4CI56SXDI
B00BB5GQRE 5.0 1405296000 A2410QOMJ3IY0V
B00BB5GQRE 4.0 1405382400 A2TMSO255FQBBU
B00BB5GQRE 5.0 1405382400 A10M6H6CO3YX85
B00BB5GQRE 5.0 1405382400 A3JIYIW5NJGVDX
B00BB5GQRE 5.0 1405382400 A18CZV9ZLBJJ43
B00BB5GQRE 5.0 1405468800 A3IBEPSZZBWJ5D
B00BB5GQRE 5.0 1405555200 AU08TYW968WHB
B00BB5GQRE 5.0 1405641600 A13U9MHQ6ONL3E
B00BB5GQRE 5.0 1405814400 A3VLGNY02UJL46
B00BB5GQRE 5.0 1405814400 A1WJA1U6PMO7SH
B00BB5GQRE 5.0 1405814400 A2P4HV71A0NFUJ
B00BB5GQRE 5.0 1405900800 A2O605VU22COP0
B00BB5GQRE 2.0 1405900800 A1B1SPZ1HB21WU
B00BB5GQRE 5.0 1405900800 AA42QUMWMXCQ0
B00BB5GQRE 5.0 1405987200 A27T6I71Q5YPEI
B00BB5GQRE 4.0 1405987200 AX0XHI3AHJFOY
B00HC76K12 1.0 1394496000 A1ZTAK9L8FCWKM
B00HC76K12 5.0 1397088000 AP08X0G5TBNBO
B00EUVZ5AK 5.0 1389052800 A1N0WYUTSVUJJX
B00EUVZ5AK 5.0 1389484800 A156TMZD408SDG
B00EUVZ5AK 5.0 1390003200 A2ZBR1SJ7UBO8W
B00EUVZ5AK 5.0 1392854400 AOWFU7UD5JNBG
B00EUVZ5AK 4.0 1392940800 APL5N7MIG2Y2C
B00EUVZ5AK 4.0 1393545600 A1G8ATWZ4UMVBU
B00EUVZ5AK 5.0 1395273600 A2UROCWQTKW0NE
B00EUVZ5AK 5.0 1398211200 A3CHO5VMIH7UON
B00EUVZ5AK 5.0 1398556800 A2W7VV84SKI3I3
B00EUVZ5AK 4.0 1399248000 AUS2YTQMYK6U7
B00EUVZ5AK 1.0 1399507200 ATMSQF9NMC6I
B00EUVZ5AK 5.0 1399507200 AWFQ21D1OCSVN
B008KKPZEI 3.0 1389225600 AQQ3T095QG260
B008KKPZEI 5.0 1389484800 A3T4JSMM4ZVDUT
B007N9L140 3.0 1392681600 A3QFEQODNU850H
B007N9L140 3.0 1396224000 A34SKT74OOUX4C
B00D7SIIXI 4.0 1390262400 A2NK0IIQ01FU4U
B00D7SIIXI 4.0 1394496000 AZKTL6WIY3Q58
B00D7SIIXI 4.0 1397779200 A2M8LHACSDR724
B00D7SIIXI 1.0 1403827200 A3T1MV2A7N3GXP
B00D7SIIXI 1.0 1404518400 AKGHZU327ADTC
B0086KZFKQ 2.0 1391212800 A3PMJERYWED1E
B0086KZFKQ 5.0 1391299200 A26W33GDCXZILX
B00J341NY6 4.0 1402358400 A1B4H3NYHLX7Q5
B00J341NY6 5.0 1404518400 A2GDK2Z4ER6OSR
B00HPTDDIA 5.0 1395964800 A2DT14GM8PH94M
B00HPTDDIA 5.0 1396310400 ARZ2ULVGNONGX
B00HPTDDIA 1.0 1398211200 A2K1AVVSTXYC6F
B00FB3M8M4 1.0 1391212800 AB4AZ7D3H3P2W
B00FB3M8M4 2.0 1391472000 A35TY409VY5MZM
B00FB3M8M4 4.0 1394496000 A11SMBFLQPYX3P
B00FB3M8M4 1.0 1396656000 A7T88CG9R46R3
B00FB3M8M4 5.0 1397520000 A3KN4EBUMPJN51
B00FB3M8M4 5.0 1398470400 A2B7XJL720TQDI
B00FB3M8M4 2.0 1399161600 ASYN1YO3A2ACT
B00FB3M8M4 5.0 1399334400 A202L60LNLWF2G
B00FB3M8M4 2.0 1399507200 A1HGYP2QWX59LF
B00FB3M8M4 1.0 1399766400 A2WD649TREZZL8
B00FB3M8M4 5.0 1399852800 A2MK6BZT3XXW6F
B00FB3M8M4 3.0 1400284800 A1ERBQXXPC07MG
B00FB3M8M4 4.0 1401148800 A1Z8I6ADXXWYG3
